1.4763,0.77474
1.4755,0.77547
1.4748,0.77646
1.4737,0.77777
1.4729,0.77923
1.4716,0.78075
1.4705,0.78247
1.4696,0.78416
1.4684,0.78584
1.4672,0.78743
1.4662,0.78875
1.4651,0.79
1.464,0.79125
1.4628,0.7927
1.4622,0.79401
1.4614,0.79571
1.4603,0.7972
1.4588,0.79882
1.4578,0.80046
1.4566,0.80185
1.4555,0.80333
1.4545,0.80483
1.4534,0.8064
1.4523,0.80785
1.4513,0.80927
1.4503,0.81063
1.4492,0.81207
1.4481,0.81381
1.4471,0.81521
1.4458,0.81689
1.4448,0.81847
1.4436,0.81989
1.4424,0.8214
1.4414,0.82277
1.4401,0.82432
1.439,0.82568
1.4383,0.82696
1.4373,0.82824
1.4362,0.82993
1.4351,0.83131
1.434,0.83298
1.4329,0.83448
1.4318,0.83616
1.4307,0.83765
1.4295,0.83906
1.4285,0.84058
1.4273,0.84198
1.4263,0.84328
1.4252,0.84456
1.4243,0.84559
1.4231,0.8466
1.4222,0.84761
1.4214,0.84824
1.4203,0.84876
1.4193,0.84906
1.4184,0.84949
1.4175,0.8498
1.4166,0.85001
1.4155,0.85038
1.4147,0.8507
1.4136,0.85105
1.4127,0.85116
1.4117,0.85134
1.4112,0.85173
1.4103,0.85197
1.4093,0.85196
1.4083,0.85205
1.4075,0.85244
1.4065,0.85254
1.4057,0.85269
1.4047,0.85283
1.4038,0.85317
1.4031,0.8533
1.4022,0.8535
1.4015,0.85375
1.4005,0.85388
1.3997,0.85412
1.3989,0.85436
1.3979,0.8546
1.3973,0.85557
1.3964,0.85629
1.3953,0.85736
1.3942,0.85854
1.3928,0.85995
1.3917,0.86138
1.3904,0.86294
1.3891,0.86421
1.3876,0.86536
1.3862,0.86623
1.3847,0.86692
1.3835,0.86761
1.3827,0.86784
1.3819,0.86769
1.3812,0.86766
1.3804,0.86757
1.3796,0.86735
1.3785,0.86718
1.3774,0.86728
1.3763,0.86735
1.3755,0.86755
1.3746,0.86764
1.3737,0.86758
1.3728,0.8677
1.3719,0.86768
1.3709,0.86748
1.37,0.86752
1.3689,0.8675
1.3681,0.86753
1.3673,0.86753
1.3665,0.8675
1.3656,0.86732
1.3647,0.86732
1.3637,0.86727
1.3627,0.86749
1.3618,0.86752
1.361,0.86746
1.36,0.86719
1.3591,0.86731
1.3579,0.86719
1.3571,0.86698
1.3563,0.86692
1.3554,0.86716
1.3546,0.86712
1.3536,0.86703
1.3527,0.86696
1.3519,0.86697
1.351,0.86694
1.3501,0.86688
1.3491,0.8667
1.3482,0.8664
1.3472,0.86658
1.3464,0.86653
1.3455,0.86629
1.3447,0.86612
1.3437,0.86599
1.343,0.86579
1.342,0.86581
1.3413,0.86557
1.3404,0.86549
1.3395,0.86553
1.3387,0.86548
1.338,0.86525
1.3371,0.86508
1.336,0.86491
1.3353,0.86479
1.3345,0.86456
1.3336,0.86454
1.3327,0.86434
1.332,0.86406
1.3313,0.86384
1.3304,0.86348
1.3296,0.86326
1.3289,0.86321
1.3282,0.86302
1.3273,0.86281
1.3263,0.86261
1.3254,0.86227
1.3245,0.86198
1.3237,0.86174
1.3229,0.86158
1.3222,0.86142
1.3214,0.86119
1.3207,0.86086
1.3198,0.86052
1.319,0.86009
1.3182,0.85967
1.3174,0.85954
1.3165,0.85928
1.3159,0.85902
1.3151,0.8586
1.3143,0.85827
1.3137,0.85817
1.313,0.85797
1.3123,0.85758
1.3117,0.85727
1.311,0.85696
1.3102,0.85662
1.3094,0.85618
1.3086,0.8558
1.3079,0.85553
1.3071,0.85503
1.3063,0.85472
1.3055,0.85441
1.3049,0.85418
1.3043,0.85368
1.3036,0.85326
1.3028,0.85288
1.3021,0.85263
1.3011,0.85245
1.3,0.85222
1.2987,0.85209
1.2971,0.85193
1.2953,0.85182
1.2937,0.85216
1.2917,0.85225
1.2899,0.85262
1.2879,0.8526
1.286,0.85263
1.284,0.8527
1.2824,0.85291
1.2807,0.85304
1.2791,0.85312
1.2773,0.85326
1.2757,0.85321
1.274,0.8532
1.2723,0.85329
1.2706,0.85347
1.2687,0.85366
1.267,0.85376
1.2649,0.85379
1.263,0.85376
1.2611,0.8537
1.2591,0.85397
1.2572,0.85406
1.2555,0.85408
1.2537,0.85393
1.2521,0.8542
1.2505,0.85421
1.2487,0.85438
1.247,0.85444
1.2451,0.8545
1.2435,0.85454
1.2414,0.85453
1.2396,0.8544
1.2378,0.85453
1.2359,0.8544
1.2339,0.85436
1.2321,0.85453
1.2303,0.8546
1.2285,0.85464
1.2267,0.85475
1.2248,0.85467
1.2228,0.85474
1.2209,0.85475
1.2191,0.85478
1.2174,0.85504
1.2158,0.85495
1.214,0.85488
1.2124,0.85516
1.2106,0.85518
1.209,0.85493
1.2073,0.85451
1.2059,0.85412
1.2048,0.85369
1.2039,0.85342
1.2031,0.85304
1.2026,0.85265
1.202,0.85207
1.2013,0.85136
1.2004,0.85069
1.1997,0.8501
1.199,0.84936
1.1982,0.84852
1.1975,0.84801
1.1967,0.84764
1.1959,0.84713
1.1951,0.8465
1.1944,0.84609
1.1938,0.84555
1.193,0.84483
1.1925,0.84435
1.1919,0.84376
1.1912,0.84308
1.1904,0.84243
1.1898,0.84172
1.1891,0.84101
1.1885,0.84039
1.1879,0.83978
1.1873,0.83908
1.1866,0.83848
1.186,0.83792
1.1855,0.83742
1.1848,0.83679
1.1842,0.8361
1.1835,0.83542
1.1829,0.8349
1.1819,0.83437
1.181,0.83391
1.1798,0.83357
1.1785,0.833
1.1769,0.83262
1.1753,0.83214
1.1734,0.83174
1.1715,0.83164
1.1695,0.83132
1.1676,0.83102
1.1657,0.83052
1.1637,0.82989
1.1619,0.82945
1.1605,0.82878
1.1589,0.8283
1.157,0.82776
1.1554,0.82736
1.1536,0.82681
1.152,0.8266
1.1502,0.82634
1.1483,0.82579
1.1464,0.8256
1.1446,0.82487
1.1431,0.82431
1.1415,0.82404
1.1397,0.82365
1.1379,0.823
1.1363,0.82245
1.1346,0.82191
1.1329,0.82143
1.1313,0.82099
1.1296,0.82061
1.1279,0.82009
1.1263,0.81952
1.1245,0.81872
1.1228,0.8184
1.121,0.81796
1.1192,0.81757
1.1175,0.81691
1.1156,0.81663
1.1139,0.81648
1.1121,0.81592
1.1104,0.8152
1.1086,0.81488
1.1067,0.81437
1.1048,0.81382
1.1033,0.81334
1.1014,0.81295
1.0999,0.81248
1.0983,0.81213
1.0967,0.81175
1.0951,0.8118
1.0936,0.81131
1.092,0.81094
1.0904,0.81032
1.0887,0.80983
1.0869,0.80945
1.0852,0.80888
1.0836,0.80833
1.0818,0.80794
1.0801,0.80762
1.078,0.80711
1.076,0.80662
1.0741,0.80596
1.0725,0.80531
1.0706,0.80481
1.0686,0.80424
1.0669,0.8038
1.0651,0.80332
1.0632,0.80272
1.0612,0.80228
1.0596,0.80213
1.0579,0.80152
1.0562,0.80098
1.0547,0.80079
1.0528,0.80034
1.0512,0.79996
1.0494,0.79957
1.0475,0.79893
1.0455,0.79839
1.0435,0.79813
1.0416,0.79773
1.0399,0.79714
1.0382,0.79678
1.0363,0.79668
1.0343,0.79624
1.0327,0.79553
1.031,0.79518
1.0293,0.79485
1.0275,0.79444
1.0257,0.79393
1.0239,0.79341
1.0222,0.79307
1.0201,0.79258
1.0181,0.79215
1.0161,0.79157
1.0145,0.79112
1.0127,0.79082
1.0109,0.79005
1.0092,0.78949
1.0075,0.7891
1.0058,0.78879
1.0039,0.78845
1.0021,0.78818
1.0002,0.78739
0.99834,0.78692
0.9967,0.78629
0.99502,0.78598
0.99293,0.78579
0.99121,0.78534
0.98973,0.7847
0.98793,0.78409
0.98636,0.78386
0.98463,0.78342
0.98308,0.78279
0.98159,0.78249
0.97988,0.78204
0.97811,0.78167
0.97602,0.78087
0.97439,0.78058
0.97233,0.78028
0.97049,0.77962
0.96854,0.7792
0.9667,0.77881
0.96515,0.77867
0.96336,0.77805
0.96153,0.77758
0.95958,0.77706
0.95781,0.77669
0.95595,0.77604
0.95463,0.77576
0.95258,0.77524
0.95082,0.77488
0.94908,0.77441
0.94741,0.77404
0.94566,0.7734
0.94388,0.77296
0.94209,0.77248
0.94056,0.77193
0.93911,0.77147
0.93737,0.7711
0.93574,0.77054
0.93397,0.77005
0.93212,0.7694
0.93049,0.76888
0.92866,0.76841
0.92686,0.76812
0.92496,0.76758
0.92318,0.76713
0.92156,0.76679
0.91976,0.76632
0.91776,0.76593
0.91584,0.76555
0.9141,0.76497
0.91262,0.76414
0.91095,0.76389
0.90901,0.76336
0.90728,0.76293
0.90552,0.76243
0.9041,0.76187
0.90254,0.76166
0.90075,0.76147
0.89903,0.76119
0.89759,0.76081
0.89612,0.76037
0.89455,0.75997
0.89305,0.75962
0.89121,0.75923
0.8894,0.75862
0.88796,0.75791
0.88594,0.75745
0.88411,0.7572
0.88242,0.75655
0.88055,0.75612
0.87866,0.75568
0.87668,0.75504
0.8744,0.75457
0.87251,0.75377
0.87043,0.75309
0.86851,0.75283
0.86677,0.75247
0.86513,0.75203
0.86347,0.75184
0.86207,0.75134
0.86053,0.7509
0.8587,0.75052
0.8568,0.74996
0.85489,0.74958
0.85321,0.74919
0.85176,0.74856
0.84989,0.74797
0.84794,0.74744
0.84642,0.7468
0.84508,0.74609
0.84404,0.74565
0.84313,0.74509
0.84252,0.74416
0.84161,0.74372
0.84093,0.74308
0.84037,0.74225
0.83973,0.74146
0.83918,0.74054
0.83862,0.73994
0.83792,0.73914
0.83716,0.73821
0.83652,0.73735
0.83611,0.73668
0.83566,0.73618
0.83516,0.73529
0.83467,0.73461
0.83423,0.73393
0.83355,0.73318
0.83303,0.73224
0.83253,0.73146
0.83199,0.73076
0.83142,0.72984
0.83102,0.7291
0.83072,0.72813
0.83039,0.72734
0.82987,0.72663
0.82944,0.72581
0.8291,0.72482
0.82884,0.724
0.82847,0.72329
0.82815,0.72253
0.82773,0.7217
0.82737,0.72096
0.82697,0.72009
0.82668,0.71927
0.82646,0.71835
0.82624,0.71748
0.82562,0.71667
0.82517,0.71579
0.82477,0.71499
0.82449,0.71408
0.82429,0.71339
0.82404,0.71248
0.8237,0.71158
0.82342,0.71091
0.82314,0.71015
0.82281,0.70946
0.82256,0.70874
0.8223,0.70785
0.8221,0.70704
0.82191,0.70616
0.82159,0.70523
0.82149,0.70418
0.82131,0.70334
0.82114,0.70254
0.82089,0.70174
0.82074,0.70085
0.82065,0.69989
0.8206,0.69907
0.82052,0.6983
0.82039,0.69743
0.82033,0.69657
0.82041,0.69556
0.82031,0.69453
0.82013,0.69357
0.81992,0.69277
0.81981,0.69188
0.81975,0.69083
0.81959,0.68994
0.8193,0.68906
0.81882,0.68818
0.81803,0.68727
0.81743,0.6862
0.81653,0.68513
0.81518,0.6839
0.8136,0.6825
0.81214,0.681
0.81061,0.67952
0.80917,0.67816
0.80779,0.67664
0.80683,0.67519
0.80597,0.67394
0.80503,0.67277
0.80417,0.67158
0.80306,0.67018
0.80176,0.66895
0.8006,0.66756
0.79945,0.66616
0.79828,0.66479
0.79726,0.66353
0.79576,0.66208
0.79477,0.66059
0.79338,0.65939
0.79223,0.65776
0.79112,0.65654
0.7899,0.65522
0.78876,0.65398
0.78751,0.6527
0.78636,0.65148
0.78523,0.65007
0.78415,0.64881
0.78302,0.64747
0.78187,0.64605
0.7807,0.6445
0.7794,0.64317
0.7783,0.64195
0.77687,0.64042
0.77566,0.63896
0.77434,0.63752
0.77293,0.63632
0.77184,0.63491
0.77041,0.63367
0.76901,0.63223
0.76805,0.6309
0.7669,0.62939
0.76559,0.62795
0.76427,0.6268
0.76296,0.6254
0.76166,0.62407
0.76039,0.6226
0.75938,0.62132
0.75782,0.61986
0.75657,0.61849
0.75537,0.6171
0.75406,0.61565
0.75275,0.61393
0.75143,0.61265
0.75035,0.61139
0.74915,0.60999
0.74785,0.60867
0.74655,0.60751
0.74549,0.60599
0.74428,0.60478
0.74314,0.60327
0.74173,0.60179
0.74024,0.60033
0.73913,0.59887
0.73788,0.59739
0.73665,0.59604
0.73539,0.5946
0.7342,0.59352
0.73313,0.59223
0.73224,0.59105
0.73126,0.58973
0.73,0.58814
0.72882,0.58682
0.72768,0.58557
0.72662,0.58436
0.72542,0.58312
0.72428,0.58175
0.7233,0.58038
0.72277,0.57925
0.72242,0.57832
0.72212,0.57732
0.72189,0.57644
0.7215,0.57539
0.72123,0.5744
0.721,0.57334
0.72081,0.57242
0.72069,0.57133
0.72051,0.5706
0.72056,0.5696
0.72067,0.56882
0.72025,0.56778
0.72023,0.56684
0.72011,0.56589
0.72011,0.56513
0.72013,0.56429
0.72017,0.56353
0.72035,0.56285
0.72026,0.56206
0.72028,0.56103
0.72022,0.55991
0.72019,0.55908
0.72013,0.55825
0.72022,0.55736
0.72034,0.55662
0.72026,0.55569
0.72027,0.55479
0.72037,0.55374
0.72064,0.55282
0.72057,0.55198
0.72044,0.55127
0.72013,0.5502
0.71984,0.54931
0.71971,0.5483
0.71934,0.54753
0.71882,0.54652
0.71796,0.54541
0.71713,0.54398
0.7161,0.54255
0.71499,0.5409
0.71399,0.53933
0.713,0.53791
0.71131,0.53461
0.71059,0.53286
0.70981,0.53114
0.70912,0.52918
0.70823,0.52753
0.70733,0.52614
0.70632,0.52448
0.70553,0.52272
0.7047,0.52132
0.70365,0.5198
0.70293,0.51829
0.70204,0.51669
0.70117,0.51502
0.70032,0.51344
0.69933,0.51178
0.69859,0.51032
0.69779,0.50875
0.69677,0.50706
0.69596,0.50567
0.69511,0.50413
0.69407,0.50245
0.69328,0.50065
0.69239,0.49909
0.69126,0.49742
0.6904,0.49602
0.68952,0.49426
0.68871,0.49258
0.68788,0.49085
0.68727,0.48918
0.68702,0.48777
0.68702,0.48659
0.68695,0.48573
0.68694,0.485
0.68717,0.48434
0.68747,0.48363
0.6879,0.48261
0.68827,0.48165
0.68849,0.48065
0.68873,0.47961
0.68888,0.47848
0.68893,0.47748
0.68893,0.47648
0.68905,0.47564
0.68919,0.4748
0.68944,0.4739
0.68977,0.473
0.69009,0.47221
0.69046,0.47126
0.69074,0.47041
0.69108,0.46941
0.69144,0.46836
0.69161,0.46756
0.69179,0.46672
0.69201,0.46577
0.69226,0.46479
0.69255,0.46377
0.69288,0.46282
0.69314,0.46198
0.69347,0.46127
0.69394,0.46033
0.69426,0.45955
0.69445,0.45872
0.69486,0.45801
0.69529,0.45729
0.69568,0.45657
0.69615,0.45586
0.69671,0.45503
0.69708,0.45421
0.69733,0.45345
0.69764,0.45268
0.69797,0.4516
0.69818,0.45058
0.69803,0.44953
0.69779,0.44828
0.69804,0.44694
0.69772,0.44531
0.69731,0.44358
0.69709,0.44178
0.69684,0.43985
0.69616,0.43769
0.69585,0.4358
0.69588,0.4342
0.69549,0.4322
0.69529,0.43051
0.69536,0.42887
0.69515,0.427
0.69507,0.42556
0.6947,0.42401
0.69447,0.42246
0.69408,0.42065
0.69416,0.41876
0.69387,0.41703
0.69377,0.41519
0.69345,0.41335
0.69345,0.41175
0.69311,0.40996
0.69289,0.40824
0.69256,0.40674
0.69235,0.4052
0.69222,0.40341
0.69193,0.40141
0.69166,0.3998
0.69144,0.39829
0.69128,0.39651
0.69097,0.39475
0.69069,0.39274
0.69035,0.39091
0.69019,0.38908
0.6899,0.387
0.68973,0.3851
0.68942,0.38342
0.68913,0.38182
0.68889,0.38011
0.68871,0.37827
0.68832,0.37675
0.68848,0.37511
0.68802,0.37331
0.68792,0.37157
0.68817,0.3697
0.68841,0.36827
0.68878,0.36717
0.68921,0.36614
0.68955,0.36538
0.68989,0.36474
0.69035,0.36422
0.69091,0.36375
0.69154,0.36334
0.69226,0.36266
0.6931,0.36178
0.69365,0.3609
0.69406,0.36011
0.69462,0.35912
0.6948,0.35802
0.69481,0.35692
0.69468,0.35565
0.69471,0.3543
0.69478,0.35263
0.69481,0.35072
0.69505,0.34866
0.69498,0.34667
0.69477,0.34471
0.69445,0.34282
0.69443,0.3409
0.69455,0.33908
0.69447,0.33731
0.69472,0.33578
0.69461,0.33419
0.69461,0.33251
0.69475,0.33072
0.69473,0.32897
0.69468,0.32731
0.69462,0.32533
0.69443,0.3233
0.6945,0.32152
0.69426,0.31965
0.69419,0.31786
0.69416,0.31614
0.69444,0.31451
0.69436,0.31273
0.69421,0.31106
0.69398,0.30929
0.69379,0.3075
0.69367,0.30584
0.69357,0.30406
0.69348,0.30254
0.69344,0.30071
0.69334,0.29896
0.69335,0.29723
0.69324,0.29562
0.69313,0.29378
0.69321,0.29182
0.69344,0.29001
0.69334,0.2881
0.6933,0.28606
0.69331,0.28409
0.69335,0.28209
0.69333,0.27993
0.69328,0.27813
0.69295,0.27602
0.69285,0.27438
0.69326,0.27277
0.69301,0.27101
0.69286,0.26908
0.69312,0.26735
0.69313,0.26562
0.69323,0.26383
0.69299,0.26186
0.69298,0.26027
0.69259,0.25816
0.69263,0.2563
0.69259,0.25449
0.69267,0.2527
0.69274,0.25087
0.69252,0.24885
0.69249,0.24698
0.69264,0.24524
0.69245,0.24357
0.69243,0.24185
0.69243,0.24013
0.69241,0.23821
0.69245,0.23638
0.69252,0.23453
0.69264,0.23288
0.6928,0.23108
0.69255,0.2292
0.69255,0.22744
0.6927,0.22581
0.69277,0.22431
0.69285,0.22246
0.69308,0.22078
0.69276,0.21886
0.69264,0.21697
0.69244,0.21518
0.69269,0.21341
0.69277,0.21152
0.69256,0.20967
0.69261,0.20813
0.69245,0.20645
0.69234,0.20464
0.69231,0.20301
0.69241,0.20152
0.69268,0.19985
0.69255,0.19797
0.69239,0.19605
0.6926,0.19442
0.69265,0.19253
0.69238,0.19061
0.69285,0.18921
0.69255,0.18723
0.69212,0.1851
0.6923,0.18337
0.69241,0.18186
0.69239,0.17996
0.69245,0.17806
0.6922,0.17619
0.69235,0.17457
0.6922,0.17263
0.69217,0.17086
0.69217,0.1691
0.69205,0.16716
0.69226,0.1654
0.69192,0.1637
0.69207,0.16189
0.692,0.16022
0.69212,0.15849
0.69215,0.15653
0.69208,0.15453
0.6921,0.15274
0.69219,0.15101
0.69224,0.14911
0.69182,0.14698
0.692,0.14516
0.69199,0.14331
0.69177,0.14124
0.69214,0.13971
0.69182,0.13795
0.69188,0.13624
0.69174,0.13455
0.6918,0.13277
0.69191,0.13097
0.69204,0.12907
0.69185,0.12687
0.69203,0.12516
0.69177,0.12299
0.69159,0.12124
0.69164,0.11956
0.69159,0.11749
0.69154,0.11578
0.69167,0.11417
0.69154,0.11256
0.69155,0.11087
0.69159,0.10942
0.69132,0.1078
0.69097,0.10589
0.69111,0.10422
0.69109,0.10245
0.69113,0.10066
0.69084,0.098689
0.69056,0.096568
0.69059,0.094952
0.69036,0.092866
0.69058,0.091208
0.69075,0.089305
0.69066,0.087318
0.69055,0.085506
0.69065,0.083551
0.69069,0.081487
0.69059,0.079335
0.69057,0.077367
0.6905,0.075359
0.69057,0.073686
0.69038,0.071833
0.69042,0.070101
0.6903,0.068414
0.69035,0.066736
0.69045,0.065166
0.6905,0.063215
0.69039,0.061453
0.69037,0.05973
0.69029,0.057636
0.69005,0.055598
0.6899,0.053648
0.68987,0.051728
0.68998,0.049874
0.69001,0.048086
0.69005,0.046515
0.69,0.044883
0.68996,0.043115
0.69,0.041354
0.68996,0.039582
0.6898,0.037616
0.68991,0.035912
0.68996,0.034024
0.69007,0.032009
0.69011,0.030405
0.69034,0.028526
0.68995,0.026467
0.68995,0.024866
0.69,0.023247
0.69003,0.021499
0.69007,0.019735
0.69001,0.017952
0.69008,0.016288
0.69003,0.014465
0.69002,0.01263
0.68997,0.010662
0.68998,0.0088905
0.68986,0.0069964
0.69008,0.0052811
0.69005,0.0036927
0.68999,0.0019718
0.68996,0.00029119
0.69012,-0.0013952
0.69006,-0.0030251
0.68986,-0.0047181
0.6897,-0.0063862
0.68973,-0.0081414
0.69011,-0.010036
0.68984,-0.01195
0.68956,-0.013901
0.6896,-0.015946
0.68963,-0.017853
0.68974,-0.019449
0.68957,-0.021309
0.68952,-0.023097
0.68992,-0.024862
0.68989,-0.026408
0.68951,-0.028239
0.68947,-0.029749
0.68946,-0.031846
0.68943,-0.033793
0.68927,-0.035529
0.68938,-0.03728
0.68944,-0.039151
0.68949,-0.040819
0.6895,-0.042827
0.68928,-0.044438
0.68928,-0.046428
0.68927,-0.048344
0.68939,-0.050089
0.68924,-0.051889
0.68929,-0.0541
0.68926,-0.05599
0.68923,-0.057833
0.68945,-0.059583
0.68939,-0.061457
0.68952,-0.063379
0.68944,-0.065065
0.68947,-0.06675
0.68936,-0.068471
0.68927,-0.070308
0.68917,-0.072221
0.68913,-0.073971
0.68901,-0.075926
0.68901,-0.077626
0.68886,-0.079526
0.68887,-0.081224
0.68883,-0.083207
0.6886,-0.085088
0.68858,-0.086941
0.68854,-0.088548
0.68842,-0.090109
0.68825,-0.091792
0.68801,-0.093644
0.68803,-0.095327
0.68803,-0.09691
0.68805,-0.098586
0.68798,-0.10022
0.68806,-0.10195
0.68811,-0.10378
0.688,-0.10565
0.68794,-0.10754
0.68789,-0.10947
0.6877,-0.11134
0.6876,-0.11338
0.68769,-0.11529
0.68771,-0.11739
0.68766,-0.11941
0.68767,-0.12127
0.68765,-0.12324
0.68751,-0.12504
0.68763,-0.12685
0.68741,-0.12868
0.68743,-0.13037
0.68743,-0.13196
0.68725,-0.13368
0.68728,-0.13544
0.68738,-0.13718
0.6873,-0.13891
0.68711,-0.14084
0.6871,-0.1427
0.68729,-0.14468
0.68702,-0.1467
0.68709,-0.14848
0.68715,-0.15032
0.68703,-0.15212
0.68702,-0.15387
0.68668,-0.15544
0.68681,-0.15731
0.68671,-0.15902
0.68674,-0.16075
0.68679,-0.16253
0.68668,-0.16457
0.6867,-0.16645
0.68667,-0.16808
0.68675,-0.16982
0.68688,-0.17155
0.68698,-0.17325
0.68699,-0.17505
0.68717,-0.17678
0.68712,-0.17853
0.68672,-0.18058
0.68668,-0.18221
0.68668,-0.18411
0.68669,-0.18585
0.68673,-0.18762
0.68663,-0.18942
0.68663,-0.19116
0.68656,-0.19299
0.68654,-0.1947
0.68654,-0.19635
0.68648,-0.1981
0.68645,-0.19958
0.68655,-0.20125
0.68675,-0.20289
0.68666,-0.20452
0.68669,-0.20661
0.68673,-0.20814
0.68648,-0.21007
0.68644,-0.21185
0.6862,-0.21372
0.68624,-0.21558
0.68625,-0.21742
0.68639,-0.21914
0.68604,-0.22123
0.68603,-0.22301
0.68624,-0.22467
0.68612,-0.22622
0.68615,-0.22823
0.6861,-0.22989
0.68591,-0.23166
0.68593,-0.23346
0.68572,-0.23532
0.68568,-0.23717
0.68554,-0.23913
0.68553,-0.24084
0.68577,-0.24277
0.68555,-0.24454
0.68548,-0.2467
0.68562,-0.24841
0.68554,-0.25024
0.68546,-0.25212
0.68531,-0.25394
0.68536,-0.25581
0.68547,-0.2576
0.68553,-0.25934
0.68528,-0.26116
0.68514,-0.26297
0.68513,-0.26483
0.68508,-0.26656
0.68497,-0.26861
0.68515,-0.27047
0.6853,-0.27241
0.68537,-0.27434
0.6851,-0.2761
0.68484,-0.27787
0.68484,-0.27972
0.6848,-0.28155
0.68478,-0.28334
0.68468,-0.28508
0.68471,-0.28695
0.68468,-0.28857
0.68424,-0.29014
0.68411,-0.29188
0.684,-0.29358
0.68397,-0.29519
0.68414,-0.29704
0.68417,-0.29871
0.68393,-0.30047
0.68362,-0.30238
0.68356,-0.30418
0.68383,-0.30594
0.68352,-0.30791
0.68345,-0.30991
0.68345,-0.31174
0.68339,-0.31373
0.68363,-0.31569
0.68358,-0.31775
0.68355,-0.32001
0.68352,-0.32199
0.68359,-0.32383
0.68343,-0.32576
0.68326,-0.32751
0.68317,-0.32932
0.68295,-0.33105
0.68297,-0.33295
0.68305,-0.33445
0.6829,-0.33629
0.68296,-0.33822
0.68289,-0.33997
0.6829,-0.34194
0.68266,-0.34372
0.68258,-0.34548
0.68262,-0.34757
0.68253,-0.34947
0.68264,-0.35131
0.68259,-0.3531
0.68251,-0.35477
0.68266,-0.35652
0.68234,-0.35836
0.68226,-0.36034
0.68244,-0.36212
0.68258,-0.36396
0.68255,-0.36576
0.68265,-0.36748
0.68261,-0.36944
0.68253,-0.37115
0.68257,-0.37289
0.68255,-0.37445
0.68242,-0.37638
0.68253,-0.37842
0.6824,-0.38005
0.68221,-0.38193
0.68219,-0.38369
0.68226,-0.38531
0.68236,-0.38721
0.68242,-0.38901
0.68244,-0.39088
0.6825,-0.39275
0.68258,-0.39428
0.68259,-0.39589
0.68241,-0.3976
0.68219,-0.39936
0.68226,-0.40105
0.68239,-0.40255
0.68234,-0.40444
0.68242,-0.4062
0.68232,-0.40817
0.68224,-0.41013
0.68221,-0.41187
0.68216,-0.4135
0.6821,-0.41537
0.68195,-0.41725
0.68186,-0.41911
0.6817,-0.42096
0.68186,-0.42279
0.68198,-0.42459
0.6819,-0.42643
0.68171,-0.42825
0.68178,-0.42995
0.68155,-0.43184
0.6815,-0.43354
0.6816,-0.43524
0.68156,-0.43712
0.68151,-0.43894
0.68168,-0.44063
0.68182,-0.44244
0.68153,-0.44449
0.68144,-0.44648
0.68125,-0.44847
0.68129,-0.45052
0.68154,-0.4522
0.6813,-0.45424
0.6812,-0.45599
0.68135,-0.45783
0.68133,-0.45969
0.68115,-0.46137
0.68103,-0.46313
0.68112,-0.4648
0.68112,-0.46679
0.68117,-0.46868
0.68122,-0.47041
0.68111,-0.47242
0.68112,-0.4743
0.68101,-0.47608
0.68101,-0.47809
0.68108,-0.48005
0.68108,-0.48187
0.68108,-0.48367
0.68096,-0.48535
0.6809,-0.48709
0.6807,-0.48893
0.68049,-0.49055
0.6804,-0.49206
0.68021,-0.49376
0.68001,-0.49536
0.67992,-0.497
0.67989,-0.49873
0.67975,-0.50059
0.68003,-0.50224
0.67968,-0.50403
0.67962,-0.50571
0.6798,-0.50775
0.67999,-0.50976
0.67981,-0.51162
0.67952,-0.51349
0.67949,-0.51555
0.67943,-0.5177
0.67938,-0.51991
0.67957,-0.5217
0.67971,-0.52354
0.67969,-0.52551
0.67956,-0.52729
0.67944,-0.52888
0.67941,-0.53073
0.67928,-0.53237
0.67921,-0.53416
0.6792,-0.53607
0.67906,-0.53787
0.67897,-0.53977
0.67874,-0.54165
0.67871,-0.54358
0.6788,-0.54543
0.67867,-0.54742
0.67869,-0.54911
0.67891,-0.55094
0.67918,-0.55277
0.67883,-0.55465
0.67864,-0.55639
0.67855,-0.55839
0.67855,-0.56006
0.67857,-0.56197
0.6784,-0.56365
0.67852,-0.56527
0.67863,-0.56706
0.67873,-0.56863
0.67883,-0.57063
0.67893,-0.5725
0.67889,-0.5742
0.67887,-0.57601
0.6786,-0.57788
0.67882,-0.57958
0.67875,-0.58159
0.6786,-0.58326
0.67841,-0.585
0.67834,-0.58691
0.67837,-0.58861
0.67848,-0.5902
0.67841,-0.59189
0.67847,-0.59363
0.67864,-0.59537
0.67865,-0.5972
0.67859,-0.59895
0.67861,-0.60061
0.67858,-0.60217
0.67852,-0.60424
0.67839,-0.60585
0.67834,-0.60754
0.6784,-0.60946
0.67831,-0.61116
0.67825,-0.61298
0.67816,-0.61486
0.67804,-0.61676
0.6781,-0.61847
0.67808,-0.62023
0.67818,-0.62204
0.67813,-0.62392
0.67784,-0.62568
0.67797,-0.62758
0.67781,-0.6294
0.67756,-0.63142
0.67739,-0.63301
0.67728,-0.63483
0.67734,-0.63653
0.67744,-0.6384
0.67751,-0.64012
0.6777,-0.64194
0.67763,-0.6438
0.67753,-0.64571
0.67737,-0.6477
0.67742,-0.64961
0.67744,-0.65167
0.67732,-0.65334
0.67718,-0.65525
0.67719,-0.65715
0.67706,-0.65888
0.67719,-0.66077
0.67709,-0.66239
0.67723,-0.66425
0.67734,-0.66608
0.67724,-0.66797
0.67729,-0.67003
0.67713,-0.6717
